Username,ID,SurveyDate,Level,Wins,VIP,Title,Effect,Pet,Death,GearEquipped,ISO
PrncsYaz1,659495466,2024/09/28,34,1144,n,skulls,,Swamp Monster,Disperse,"Flower Feet | Shark Launcher | Item of Sentiment | Chameleon Potion | Clown Bomb",036
Harlequin_Lilycoag,1265592626,2024/09/08,34,1144,n,bearface,Easter Aura,Ollie Octopus,,"",826
omegazwolfie,5349446045,2024/04/14,34,1144,n,Sweetheart,Aurora Sphere,Ricky,Firecracker,"Otherworldly Sceptre | Goblet | Spray Paint | Lucky Harp | Korblox Deathspeaker's Spell Book | Egg Hammer | Summer Fireworks | Maraca",608
Savvenix,5701286180,2025/02/08,34,1144,n,Myth,Big Heads,Scary Fish,Drop Stars,"Pirate Juice | Torch | Ghost Bag | Pumpkin Bucket | Flute | Alpaca Plushie",170
Sharingan071,312202959,2025/01/20,34,1144,n,,Sprinkling Snowflakes,Alien Parasite,Spaghettificate,"Clown Bomb",458
Palfler,4750966534,2025/01/11,34,1144,n,,,Gremlin,Comic Thwack,"Panda Friend | Chicken Gun | Squid Launcher | AFK Sign | Starfish | Big Flower | Earth's Might Staff",840
xxtameron14,979654537,2024/09/13,34,1144,y,Lucky,Green sparkles,Brilliant Crown,Bouncy,"Stop Hitting Yourself | Killer Whale Launcher | Dance Potion | Item of Sentiment | Hedgehog Friend | Laser Finger Pointers | Basketball | Bighead Potion | Lightblox Jar",840
kianmoghaddam,185471365,2024/06/27,34,1144,n,Artist,Zzzz,Crocodile,,"Snowball | Santa | Roblox Snowglobe",840
detailedgrave,1469099797,2024/11/22,34,1144,n,Overseer,Watchful Eye,,Ghost,"Squid Launcher | Lightblox Jar | Cursed Mummy Friend | Sign: This Is Epic | Spider Flinger | Bandit Dog | Chimp Friend | Green Balloon | Soul Lantern | AFK Sign",643
ExtraBendyStraws,697845964,2024/05/13,34,1144,n,Comical,Conscience,Arctic Fowl,Ragdoll,"Stop Hitting Yourself | Pest Hammer",840
AngelaDemon7290,2771593806,2024/12/31,34,1143,n,Cute,Floating Flower,Wild Bunny,,"Saxophone | Fortune Telling Eight Ball | Cymbals | Clown Bomb",604
sycamoore003,87864369,2024/11/20,34,1143,n,Poor,Tornados,Ghost Dragon,,"Torch | Starblox Latte",840
3200ifb,133350952,2025/01/06,34,1143,n,Angelic,Cyan flame,Snow Fiend,Shatter,"Snowball Cannon | Bauble Detector | Ancient Firecracker | Clown Bomb | Ticket Launcher | Snowman Gun | Torch | Meteor Staff | Flute | Rainbow Fireworks",840
pulledit,1502183630,2024/12/23,34,1143,n,uhhactually,Autumn Ritual,,Comic Thwack,"Disguise Watch | EPIC Stamper | TOMATOES! | Carnagecopia | The Christmas Creep | Sign: This Is NOT Epic | Exploding Heart | Pest Hammer | Pumpkin Gun | Pumpkin Bucket | Ham Bone | Bundle of TNT | Tennis Racket | Selfie Stick | Yellow Snowball | Bauble Detector | Ceramic Potion | Soul Lantern | Speech Bubble | Giant Ninja Star | Snowball Cannon | Rainbow Fireworks",840
Miahashop,285856614,2024/05/20,34,1143,n,Ionic,,Fish,,"Stop Hitting Yourself | RedBLOX | Epic Popper | Monster Mash | Metal Detector | Flute | Eggshot | Apple Pie | Spinning Robot Helmet | Bloxilicious Bubble Gum | Spray Paint | Bloxxy Radar",840
Joaomarcelosh,1998295351,2024/12/03,34,1143,n,,,,Eggify,"Stop Hitting Yourself | Protest Sign: Noobs | Egg Locater",076
jeonghqnslvr,977662026,2024/10/22,34,1143,y,Scary,Ghosts,Curious Monkey,Burn,"Epicsauce | Teddy Bloxpin | Item of Sentiment | Big Flower | Watermelon | Soul Lantern | Ghost Potion | Saxophone",578
ThangGgMod99,447883115,2024/11/24,34,1143,n,Seasoned,Aurora Borealis,Merry Snowflake,Top of Tree,"Christmas Tree Launcher | Laser Finger Pointers | Metal Detector | Ink Launcher | Otherworldly Sceptre | Pest Hammer | Squid Launcher",000
Ice_CrTaMs,3298617387,2025/02/23,34,1143,n,8th Seasoneer,Doodle Hearts,Dazzling Heart,Drop Stars,"Otherworldly Sceptre | Egg Hammer | Noob Hot Chocolate | Protest Sign: Eggs are for eating | Banjo | Big Flower | Tiger Friend | Slushie",804
Donater_Jony,1864087427,2024/10/22,34,1143,n,Ghostly,Vampiric Epic faces,Red Soul,Curse,"Beach Staff | Bloxilicious Bubble Gum | Baseball Bat | Snowball | Chocolate Bunny | Christmas Cookie | Skeleton Foam Finger | Egg Locater | Beach Ball | Taco | AFK Sign | Magical Umbrella | Pest Hammer | Bloxxy Radar | Cymbals | Cake | Hot Chocolate | Inflatable Saxophone | Pumpkin Bucket | Director's Clapboard | Santa | Big Flower | Misfortune Cookie | Pumpkin Gun | Lightblox Jar | Touchdown Football | Ghost Bag | Soul Lantern | Rainbow Fireworks | Slush Cannon | Roblox Snowglobe | Chick Horde | Witches Brew | Tiger Warrior Club | Ra'k Guitar | Zombie Protest Sign",643
WingedRainbowUnicorn,261914184,2024/11/18,34,1143,n,Survivor,Sandwiches,Turtle,Disappear,"Stop Hitting Yourself | Basketball | Misfortune Cookie | Hot Chocolate | Foam Finger | Goblet | Teddy Bloxpin | Big Flower | Rolling Pin | Egg Locater | Beach Staff | Bloxiade | Latke | Saxophone | Pest Hammer | Watermelon | Green Epicsauce | Hot Dog | Pirate Juice | R-80 | Chocolate Milk | Starblox Latte | Red Balloon",840
Lera_6352416,1143641927,2024/07/04,34,1143,n,,,Meerkat,Terminate,"Disguise Watch | Heart Balloon | Green Epicsauce | Santa | The Christmas Creep",112
xemiiauto,1426692909,2024/12/10,34,1143,n,Myth,Cyan flame,Bad Bird,,"Stop Hitting Yourself | Soul Lantern | Flute | Bloxiade | Monster Mash | The Christmas Creep | Didgeridoo",840
cyberh0ney,1140724922,2024/08/20,34,1143,n,bearface,Watchful Eye,Gremlin,Disco,"Stop Hitting Yourself | Pest Hammer | R-80 | Big Flower",620
Alexelbonnie54835,2608566180,2025/02/21,34,1143,n,,Lightning Storm,,,"Stop Hitting Yourself | Red Stratobloxxer | Fortune Telling Eight Ball | Pumpkin Bucket | Sparkler | R-80 | Foam Finger | Metal Guitar | Squid Launcher",484
Sioaiosj2mm,639371700,2024/08/25,34,1143,n,,Lightning Storm,,,"Teddy Bloxpin | Bugle | Saxophone",840
killer_chara233,1490954217,2024/06/22,34,1143,n,Geek,Plasma,Fancy Duck,Drop Coins,"Neon Laser Launcher | Alpaca Plushie | Pest Hammer | Epicsauce | Otherworldly Sceptre | Selfie Stick | Flower Feet | Pom-Poms",344
GameAloud_YT,140233712,2024/09/21,34,1143,n,Myth,,Eye,,"RedBLOX | Basketball | Snowball | Foam Finger | Marshmallow Chirp | Goblet | Bloxiade | Bloxxy Radar | Starblox Latte | Spray Paint | Magical Umbrella | Throwing Spork | Wooden Sword | Frost Potion | Flower Feet | Ancient Firecracker | Face Off Potion | Protest Sign: Noobs | Watermelon | Slingshot | Torch | Spinning Robot Helmet | Magical Horseshoe | BANG! | Magic Dragon | Staff of the Woodlands",826
AlexandriaD2010,1272614876,2024/08/03,34,1143,n,Seasoned,Floating Flower,LOLHOO,Disperse,"Stop Hitting Yourself | Bacon Frying Pan | Disguise Watch | Tambourine",840
BlockyTecDude,80150436,2025/02/01,34,1142,n,Girly,Planes,Robot Spider,Disappear,"Rolling Pin | Drone | Pizza | Ancient Firecracker | Chocolate Milk | Kunai | Compass | Saxophone | Caltrops",840
dona6666,389506279,2024/11/02,34,1142,n,,Blackholes,Swamp Monster,Spaghettificate,"Dragonshead Cannon | Flower Feet | Fake C4 | Killer Whale Launcher | Lightblox Jar",484
nattug5,223100026,2024/04/28,34,1142,n,,,,Burn,"",032
meloenheadd,3825488705,2024/08/10,34,1142,n,Loser,,,The Claw,"Baseball Bat | Teddy Bloxpin | Big Flower | Christmas Tree Launcher | Selfie Stick | Green Epicsauce | Beach Staff | Protest Sign: Noobs | Paint Grenade",840
shota306,1078959591,2024/10/11,34,1142,n,Myth,Purple flame,Doge,,"Epicsauce | RedBLOX | Green Epicsauce | Chameleon Potion | R-80 | Protest Sign: Noobs | Dragonshead Cannon | Bloxilicious Bubble Gum | Teddy Bloxpin | Staff of the Woodlands | Santa | Roblox Snowglobe",484
romeuantonio,430693699,2024/12/15,34,1142,n,Myth,North Star,Gingerbread Man,Separate,"Snowball Cannon | Otherworldly Sceptre | Staff of the Woodlands",076
hisokalovekwai1,2295364428,2024/09/07,34,1142,y,VIP,Dark Sprite,Bat,Burn,"Stop Hitting Yourself | Teddy Bloxpin | Mega Mallet",840
unicornfrenziy,300943340,2024/06/26,34,1142,n,Alien,Green sparkles,Hula Dog,,"Director's Clapboard | Marshmallow Chirp | Alpaca Plushie | Teddy Bloxpin | Otherworldly Sceptre | Ice Cream",840
bffskatergirl,454725779,2024/06/23,34,1142,n,Noob,,,Disappear,"Sparkler | Pest Hammer | Fire Extinguisher | Face Off Potion | Chameleon Potion | Flower Feet",840
0HC4L3B,2021282578,2025/03/01,34,1142,y,Nametag,Sprinkling Snowflakes,Bandleader Guinea Pig,Curse,"Selfie Stick | Ghost Bag | Stop Hitting Yourself",840
PrincessJadeAway,1112065979,2024/06/11,34,1142,n,Myth,Butterflies,8-Bit Tabby Cat,Ragdoll,"Cymbals | Panda Friend | Magical Umbrella | Clown Bomb | Big Flower | Moonwalk Potion | Red Stratobloxxer | Flower Feet | Pom-Poms | Ra'k Guitar",554
UrFavAdrian1,5174354964,2024/12/31,34,1142,n,,Rainbow Sparkles,,Big Bunny,"Super Slash Cat Claws | Megagavel | Kittypult | Seranok's Golden Chalice of Fame | Banana Peel | Snowball Cannon | Otherworldly Sceptre | Princess Mischief's Wand",840
noob_utka,3361893894,2024/09/29,34,1142,n,uhhactually,Egg Trio,Fancy Duck,Drop Coins,"Snowball | Item of Sentiment | Eggshot | Egg Locater | Otherworldly Sceptre | Yellow Card | Pumpkin Bucket | Protest Sign: Eggs are for eating | Protest Sign: Egg Hunt Nao | Chick Horde | Eggstaff | Nunchucks | Ghost Bag | Soul Lantern | Egg Hammer",643
TheChadSoupEnjoyer,3013740275,2024/07/12,34,1142,y,Nametag,,,Zero Gravity Ragdoll,"Epic Popper | Metal Detector | Mega Mallet | Party Horn | Pinata Bat | Double Cheezburger | Staff of the Woodlands | The Celebrator",124
truenakaron1,2556333234,2024/07/25,34,1142,n,Charismatic,Red sparkles,Hog,,"",076
cutiiedaiisy,1663936753,2024/11/29,34,1142,n,,,,,"",840
deoxys56,43646150,2024/10/11,34,1142,n,,,Jellyfish,,"Bunch of Balloons",840
BestANC10,133209876,2024/08/27,34,1142,n,Minigamer,Bananas,Duck,,"Chimp Friend | Foam Finger | Disguise Watch | Red Stratobloxxer | Protest Sign: Noobs | BANG! | Teddy Bloxpin | Spray Paint | Santa",840
zelihaO1O1,2314847563,2024/04/28,34,1142,n,skulls,Green sparkles,,Avalanche,"April Showers | Monster Mash | The Christmas Creep | Christmas Tree Launcher | Otherworldly Sceptre | Metal Guitar | Saxophone",826
nanikrysalpro,1852300185,2024/05/20,34,1142,n,Angelic,Light Sprite,Rat,Freeze,"Epicsauce | Teddy Bloxpin | BANG! | Saxophone | Lightblox Jar",170
gabekara2012,702111836,2025/02/01,34,1142,n,NPC,Blue flame,Blue Fish,Explode,"Meteor Staff | April Showers | Sign: This Is Epic | Panda Friend | Winter Snowfall | Roman Candle | Big Flower | Snowball Cannon | Bauble Detector | Metal Guitar | Green Balloon | Snowball | War Rocks | Flower Feet | Torch | Party Blaster Paint Gun | Pest Hammer | Bloxxy Radar",616
Fr0styzzQ,1342588337,2024/10/04,34,1141,y,Frosty,,Rudolph the Reindeer,Spaghettificate,"Stop Hitting Yourself | Slush Cannon | Pumpkin Gun | Giant Ninja Star | Otherworldly Sceptre | Pest Hammer | Pumpkin Staff | Soul Lantern",840
4Kevs,472702211,2024/09/03,34,1141,n,,,,,"Drone | Monster Mash | Killer Whale Launcher | Squid Launcher",032
19Cass1dy19,1456476477,2024/12/26,34,1141,y,)-:,Vampiric Epic faces,Skeleton Cat,Metal,"Science Project: Volcano | EPIC Stamper | Spell Book of Ice Cold Revenge | Metal Guitar | Speech Bubble | Snowball Cannon | The Christmas Creep | Otherworldly Sceptre | Bauble Detector",246
vaness12345678,77147338,2025/02/01,34,1141,n,,,Frigid Fox,Ragdoll,"Stop Hitting Yourself | Monster Mash | Clown Bomb | Spray Paint | Compass | Staff of the Woodlands",840
Isabela_MariBR,590301574,2025/01/20,34,1141,n,Myth,Purple sparkles,,Ragdoll,"Epicsauce | Cymbals | Clown Bomb | Beast Claws | Tambourine | Teddy Bloxpin | Rolling Pin | Pizza | Chameleon Potion | Protest Sign: Noobs | Frosty the Snowfriend | Bugle | Magical Umbrella | Chicken Gun | Jingle Bells | Whoopee Cushion | Ra'k Guitar | Red Stratobloxxer",076
perfectcutiegirl7,1267959153,2025/01/19,34,1141,n,Cute,Hearts,Alpaca,The Claw,"Protest Sign: Pro Fake Mustache | Misfortune Cookie | Frosted Santa | Shark Launcher | Bandit Dog | Egg Locater | Otherworldly Sceptre | Frisbee | 8-Bit Ninja Stars | Bauble Detector | Flower Feet | Paint Grenade | Bacon Launcher | Basketball | Chocolate Milk | Saxophone | Pumpkin Gun | Pest Hammer | Inflatable Saxophone | Slush Cannon | Bouquet of Pain Throwing Stars | Cherry Pie | Teddy Bloxpin | Skele-tar | Green Balloon | Cupcake Launcher | Beast Claws | Atmoblaster 777 | Goblet | Bundle of TNT | Ancient Firecracker | Chick Horde | Roblox Snowglobe | Rolling Pin | Green Epicsauce | Tennis Racket | Big Flower | Red Stratobloxxer | R-80 | Ghost Bag | Soul Lantern | Ticket Launcher | Protest Sign: Noobs | Protest Sign: Eggs are for eating | Hedgehog Friend | Banjo | Snowball Cannon | Cursed Mummy Friend | Caltrops",840
theherogold,32696906,2024/05/20,34,1141,n,Myth,,,,"Witches Brew | Throwing Spork | Fireworks | Snowball | Throwing Barrel | Protest Sign: Noobs | Dragonshead Cannon | Halloween Sparkler | Lightblox Jar",840
lower_cat,1066049257,2024/05/26,34,1141,n,Myth,Cyan flame,The Lapin Twins,Disappear,"Monster Friend | Ultra-Flat Spray Paint | Monster Mash | Saxophone | Pest Hammer",458
Sophie_Khov,2988335149,2024/09/16,34,1141,n,Evil,Hot Headed,Rat,Drop Coins,"Shark Launcher | Ham Bone | Big Flower | Monster Mash | Bighead Potion | Pest Hammer",643
suzluo,2397563964,2025/01/01,34,1141,n,Minigamer,,Kawaii Cat,Top of Tree,"Snowball Cannon | Bauble Detector | Otherworldly Sceptre",208
parsleybot,289992650,2024/07/06,34,1141,n,Minigamer,,,Disco,"Ancient Firecracker | Basketball | Drone",840
voskiir,1338299861,2024/07/01,34,1141,n,Alien,,,,"Silly Guitar | Cherry Pie | Egg Locater | Item of Sentiment | Epicsauce | BANG! | Flute | Bugle",840
cinna_ly,2763104906,2024/12/29,34,1141,n,,Fairy Wings,,The Claw,"Winsome Wizard Wand | Chicken Gun | Snowman Gun | Banjo | Snowball Cannon | Bauble Detector",076
Luminita870,2834185250,2025/02/14,34,1141,n,Legend,Cyan flame,Hedgehog,Ghost,"Epicsauce | Metal Guitar | Monster Mash | Chameleon Potion | Pumpkin Bucket",498
Viperize,56651613,2024/10/30,34,1141,y,Nametag,,,Balloon,"Stop Hitting Yourself | Clown Gun | Confetti Cannon | Noob Hot Chocolate | R-80 | Snowball | Blue Throwing Barrel",826
LyrePlayz,703499812,2025/02/09,34,1141,n,INSOMNIAC,Light Sprite,,Explode,"Otherworldly Sceptre | Pest Hammer",702
Guest15e655,926263886,2024/11/05,34,1141,n,Myth,The Blue Strange,Red Trooper,Disappear,"Staff of the Woodlands | Slush Cannon",604
Arrrina02,915622456,2025/01/25,34,1141,n,skulls,White sparkles,Giant Bat,Drop Tokens,"Epicsauce | Stop Hitting Yourself",528
mashaaa20075,2985027071,2025/02/11,34,1141,n,Angelic,,The Lapin Twins,,"Snowball | Super Slash Cat Claws | Alpaca Plushie | Big Flower | Selfie Stick | Pumpkin Gun | Zombie Protest Sign",804
Arrrigato,2486428620,2025/02/25,34,1141,n,Princess,,Valentine's Bear,Spaghettificate,"Big Flower | Teddy Bloxpin | Soul Lantern",682
felipheSam098,486400584,2024/06/22,34,1141,n,Swedish,Orange flame,Big Friendly Bee,Terminate,"Dragonshead Cannon | Pinata Bat | Frying Pan | Monster Mash | Pumpkin Gun | Director's Clapboard | Ham Bone | Whoopee Cushion | The Celebrator | Item of Sentiment | Big Flower | Selfie Stick | Otherworldly Sceptre | Soul Lantern | Bugle | Epic Popper | Shade Potion | Speech Bubble | Staff of the Woodlands",076
vaquitabonitaa,1429018015,2024/09/14,34,1140,n,,,,Eggify,"",484
jbyvdchdn,2244330174,2024/10/18,34,1140,n,bearface,White sparkles,Penguin,Terminate,"Waffle | Skeleton Foam Finger | Frost Potion | Megagavel | Pom-Poms | Pest Hammer | Rainbow Fireworks",682
Evelyn0926play,2745693102,2024/11/09,34,1140,n,Unique,Floating Flower,Star Buddy,,"Cherry Pie | Tambourine | Goblet | Slush Cannon",840
khairarazak,1826916312,2025/01/08,34,1140,n,Sk8r,Atomizer,Gingerbread Pal,,"Magical Umbrella | Big Flower | April Showers | Item of Sentiment | Yellow Card | Staff of the Woodlands",458
myfriendlenny,1134734044,2024/10/05,34,1140,n,skulls,Ghost Ring,Skeleton Cat,Curse,"Tom's Beans | Bighead Potion | Green Epicsauce | Roblox Snowglobe | Pumpkin Bucket | Foam Finger | Flower Feet | Magical Umbrella | Fortune Telling Eight Ball | Bloxiade | Teddy Bloxpin | Saxophone | Big Flower",840
Aquaunicorn55,463924202,2024/07/25,34,1140,n,Myth,Roses,Frigid Fox,Disappear,"Halloween Sparkler | Fake C4 | Fortune Telling Eight Ball | Epicsauce | Misfortune Cookie",826
YurinYxNkwaiii,3152660283,2024/06/06,34,1140,n,Bold,,Jumbo Snail,,"Rolling Pin | Laser Finger Pointers | Frost Potion | Red Stratobloxxer | R-80 | Clown Bomb | Exploding Heart | Teddy Bloxpin | Magic Dragon",704
ValeLuCi0512,1587140824,2024/07/29,34,1140,n,,Light Sprite,Blobby Fish,,"Flower Feet | Laser Finger Pointers | Torch | Taco | Lightblox Jar",604
Rockingavery2,470700333,2024/07/10,34,1140,n,,,Stick Friend,The Claw,"Witches Brew | Pinata Bat | Red Stratobloxxer | Protest Sign: Noobs | Epic Popper | Game Studio Executive Briefcase | Pest Hammer | Party Horn | Monster Mash",124
axyalex26,1025601693,2024/10/20,34,1140,n,Error,,Mr Tentacles,,"Basketball | Foam Finger | Haunted Pizza | Ice Cream | Item of Sentiment | Tom's Beans | Pizza | Red Foam Finger | Taco | Hot Dog | Pirate Juice | Chocolate Milk | Starblox Latte | Stop Hitting Yourself | Fortune Telling Eight Ball | Pumpkin Bucket | Smore | Marshmallow Chirp | Goblet | Bloxiade | Green Epicsauce | Chocolate Bunny | Face Off Potion | Compass | Skeleton Foam Finger | Watermelon | Apple Pie | Teddy Bloxpin | Torch | Space Sandwich | Flute | Latke | Ancient Firecracker",642
KittyWhite1209,1695330587,2025/02/01,34,1140,n,Cozy,Purple sparkles,Chick Magnet,Drop Stars,"Meteor Staff | Shrunken Head | Icicle Cannon | Beast Claws | Goblet | Monster Mash | Santa | Tennis Racket | Wooden Sword | Pizza | Moonwalk Potion | Chick Horde | Egg Locater | Hot Dog | Jack Frost | RoVacuum | Bacon Launcher | Red Stratobloxxer | Spray Paint | Saxophone | Frisbee",608
ixicloudy_ii,2514253591,2024/10/25,34,1140,n,,,,,"Stop Hitting Yourself | Item of Sentiment",826
OweletteKitty,994484972,2024/06/15,34,1140,n,Legend,Dragons,Cat,Ragdoll,"Fortune Telling Eight Ball | Pest Hammer | Bloxxy Radar",840
rofkfghfghhggg,2030072076,2024/12/13,34,1140,n,,!!!!!!!,Mantis,,"",710
Bozoman0768,2393905738,2025/02/27,34,1140,n,Swedish,Purple sparkles,Earth,Abduct,"Disguise Watch | The Celebrator | Ultra-Flat Spray Paint | Otherworldly Sceptre | Metal Detector | Slush Cannon | Pest Hammer | R-80 | Staff of the Woodlands",792
luciavitoriar,540258469,2025/01/12,34,1140,n,Myth,,,Burn,"Bauble Detector | Pom-Poms | Jingle Bells | Stop Hitting Yourself",076
11Lieze,1147308822,2024/08/16,34,1140,n,Lucky,,Alpaca,,"RedBLOX | Egg Locater | Chimp Friend | Panda Friend | Pumpkin Bucket | Protest Sign: Noobs | Ice Cream | Teddy Bloxpin | Foam Finger | Disguise Watch",056
obviigabs,704195229,2024/11/19,34,1140,n,Comedian,Red Balloons,Raincoat Duck,Disco,"Protest Sign: Pro Fake Mustache | Flower Feet | R-80 | Metal Detector | Big Flower",840
casimerito57325,847524290,2024/11/04,34,1140,n,Legend,Red flame,Jellyfish,,"Cymbals | Snowball | Green Epicsauce | Face Off Potion | Sparkler | Basketball | Goblet | Teddy Bloxpin | BANG! | Foam Finger | Staff of the Woodlands",484
primordialfrenchfry,3736477494,2024/11/16,34,1140,n,bearface,,,Zero Gravity Ragdoll,"Monster Mash | Stop Hitting Yourself | Inflatable Saxophone | Starfish | Steampunk Zapper | iLift Three | Chick Horde | Mega Mallet | Soul Lantern",840
NightlnTokyo,101919647,2024/09/15,34,1140,n,Myth,,Cheezburger,,"Tom's Beans | Protest Sign: Noobs | Chimp Friend | Clown Bomb | Disguise Watch | Didgeridoo",840
TheGameMasterSG,89574124,2024/08/04,34,1140,n,GAMER,,,Abduct,"Pest Hammer | Big Flower",702
Green_Screen900,1619798793,2024/12/31,34,1140,n,Cupid,Pink Stars,Merry Snowflake,Comic Thwack,"Frosted Santa | Bauble Detector | Red Pirate Juice | Snowball Cannon",840
xKyubey,34646456,2025/02/06,34,1140,y,Apathetic,Rainbow Sparkles,Baby Lamb,Comic Thwack,"Alpaca Plushie | Teddy Bloxpin | Lightblox Jar",124
superkitty1331,546763850,2024/11/01,34,1140,n,,Confused,Blue Tired Tortoise,Disco,"Alpaca Plushie | Teddy Bloxpin | Big Flower | Pizza | Tambourine | Saxophone | Egg Hammer | Slurpee | Red Stratobloxxer | Ra'k Guitar",840
xezame,1951121611,2024/08/04,34,1140,n,,,,,"Stop Hitting Yourself | Metal Guitar",608
Tris_tan123456789,1619835810,2025/03/04,34,1140,y,Smitten,Green Smoke,Valentine's Bear,,"Snowball | Chocolate Bunny | EPIC Stamper | Christmas Cookie | Alpaca Plushie | Valentine’s Throwing Stars | The Christmas Creep | Red Pirate Juice | Bauble Detector | Red Foam Finger | Bacon Launcher | Pest Hammer | Stop Hitting Yourself | Inflatable Saxophone | Frisbee | Chocolate Milk | Goblet | Bundle of TNT | Caltrops | Santa | Roblox Snowglobe | Frosty the Snowfriend | Starfish Shuriken | Ancient Firecracker | Blue Throwing Barrel | Egg Locater | Green Epicsauce | Hot Chocolate | Jingle Bells | Yellow Snowball | Rainbow Fireworks",276
AlejoDlrP,2441227142,2024/12/07,34,1140,n,NPC,Typical Games Logos,All Nighter Potoo,Disappear,"Atmoblaster 777 | Rolling Pin | Beast Claws | Big Flower | Pest Hammer | Tambourine",170
7ovzn,129603493,2025/01/03,34,1140,n,Zen,Glint in My Eye,,,"Inflatable Saxophone | Guitarmy | Bauble Detector | Snowball Cannon | Green Epicsauce | Pest Hammer | Rock It Guitar | Caltrops",702
hiraethiua,1160662132,2024/06/20,34,1140,y,.,Watchful Eye,,Shatter,"Ink Launcher | Giant Ninja Star",840
adolIable,5294600208,2024/07/16,34,1140,n,,,Little Kangaroo,Ascend,"Panda Friend | Big Stick | Bacon Frying Pan | Throwing Bolts | Confetti Cannon | Otherworldly Sceptre | Protest Sign: Save the Noobs | Magical Umbrella | Item of Sentiment | Pest Hammer",840
AlsoFiortay,68244719,2025/01/26,34,1140,n,Mythical,,Overseer Eye,Brick,"Stop Hitting Yourself | Bongos | Beast Claws | Monster Mash | Otherworldly Sceptre",840
laelaaa22,141773695,2024/10/20,34,1140,n,Legend,Hearts,Blorb,Shark Attack,"Hedgehog Friend | Killer Whale Launcher | Bighead Potion | Science Project: Volcano | Shark Launcher",840
sofim02,712968335,2024/12/27,34,1140,n,Bright,Zzzz,,,"Winsome Wizard Wand | Cymbals | Snowball | Green Epicsauce | Ticket Launcher | Protest Sign: Noobs | Jingle Bells | Santa | Roblox Snowglobe",170
Allyballes,439990286,2024/08/09,34,1139,n,Princess,Sandwiches,Ram,,"Cherry Pie | Protest Sign: Noobs | Teddy Bloxpin | April Showers | Ancient Firecracker | Jingle Bells | Snowball",840
Morgane_3600,2615871420,2024/09/01,34,1139,n,Friendly,,,Burn,"Stop Hitting Yourself | Torch | Staff of the Woodlands",056
Bxby_Dxvll,2464371655,2025/01/03,34,1139,n,,,Festive Owl,Comic Thwack,"Bauble Detector",036
RUS_MEDVED156,5414818452,2025/01/08,34,1139,n,Charismatic,Bauble Master,Little Penguin,Top of Tree,"Bauble Detector | Helen The Hiphipapotamus | Chicken Gun | Snowball Launcher | Snowball Cannon",643
unicornirainbow13,3785602373,2024/11/08,34,1139,n,,,,Curse,"Otherworldly Sceptre | Green Epicsauce | Soul Lantern | Megagavel | Pest Hammer | Ghost Potion",840
Purple_Logic,1177476804,2024/05/25,34,1139,n,INSOMNIAC,,Jumbo Snail,Pop,"Pest Hammer",124
0nlyFarFar,2215018807,2024/11/01,34,1139,n,Princess,Lightning Storm,,Abduct,"Soul Lantern | Pest Hammer",372
ve1nn_45,2524071825,2025/02/20,34,1139,y,Shy,,,Cupid's Arrow,"Otherworldly Sceptre | Game Studio Executive Briefcase",840
Just_Zenalt,540108563,2024/09/29,34,1139,n,Myth,Zzzz,,,"Epicsauce | Tom's Beans | Monster Mash | BANG! | Witches Brew | Clown Bomb",643
cinder_ella2,467055680,2024/09/15,34,1139,n,,!!!!!!!,Banana Dog,,"Magic Dragon | RedBLOX",840
neggie123445,1133883850,2025/02/15,34,1139,n,Cupid,Sentience,Baby Lamb,Terminate,"Pest Hammer",688
MintSugxr,768078634,2025/03/03,34,1139,n,Myth,Atoms,,,"Bunch of Balloons | Flower Feet",840
lake73412,1658148850,2025/01/25,34,1139,n,Myth,Purple flame,Overseer Eye,Electrocute,"Otherworldly Sceptre | Drone",410
alebobster20,1645415690,2024/11/10,34,1139,n,Legend,,All Nighter Potoo,Metal,"Pest Hammer | Protest Sign: Noobs",484
aleeex1253,206534578,2024/12/24,34,1139,y,Bold,Sprinkling Snowflakes,Merry Snowflake,Disco,"Bauble Detector | Snowball Cannon | Chameleon Potion",484
meowscheme,1522920675,2024/08/15,34,1139,y,INSOMNIAC,Doodle Hearts,Penguin,Lovely Explosion,"Love Hurts Ray Gun | Personal Fighter Jets",840
TuAmigo_Renato,718910611,2024/08/17,34,1139,n,Neanderthal,Musical Barrier,Robot Horse,The Claw,"Stop Hitting Yourself | Ancient Firecracker | Item of Sentiment",600
j4yliinn,1589597784,2024/08/31,34,1138,y,Nametag,Golden Rays,Brilliant Crown,Pop,"Stop Hitting Yourself | Clown Bomb | Chimp Friend | Frost Potion | Fortune Telling Eight Ball | Apple Pie | Bonk Bat | Epicsauce",840
regordeta,558923046,2024/10/14,34,1138,n,Different,Strawberries,Bunny Egg,Drop Coins,"Protest Sign: Noobs | Cymbals | Drone | Teddy Bloxpin | Foam Finger | Slushie",630
Yupi_epik,3169307783,2024/10/10,34,1138,n,uhhactually,Black sparkles,Alpaca,Lightning,"Epicsauce | Starfish | Teddy Bloxpin | Carnagecopia | Otherworldly Sceptre | R-80 | Tiger Warrior Club | Ticket Launcher | Flower Feet | Protest Sign: Save the Noobs | Bighead Potion | Pest Hammer | Saxophone | Rainbow Fireworks",643
Love_Nick1212,2830547736,2024/06/29,34,1138,n,Sk8r,,Axolotl,Burn,"Stop Hitting Yourself | Staff of the Woodlands",076
